row_type,building_id,view_stem,segment_index,segment_length_m,segment_midpoint_e_utm,segment_midpoint_n_utm,height_stage,height_local_m,height_above_ground_m,edge_score_sum,edge_score_mean,outline_sample_count,positive_depth_sample_count,in_frame_sample_count,unique_in_frame_pixel_count,neighbor_excluded_pixel_count,semantic_exclusion_known_pixel_count,contributing_view_count,h_est_local_m,h_est_above_ground_m,peak_score,background_median_score,peak_to_background_ratio,peak_status,view_h_est_median_local_m,view_h_est_mad_m,view_h_est_std_m,view_h_est_range_m,ground_z_local_m,fm_anchor_z_local_m,reference_roof_z_local_m,delta_h_vs_fm_anchor_m,delta_h_vs_reference_m,segment_plane_anchor_count,segment_plane_ax_local,segment_plane_by_local,segment_plane_c_local,segment_plane_anchor_rms_m,variant,scope,distance_lower_m,distance_upper_m,point_count,signed_delta_z_median_m,signed_delta_z_mad_m,abs_delta_z_median_m,rms_delta_z_m,p0_signed_delta_z_median_m,p0_abs_delta_z_median_m,p0_rms_delta_z_m,delta_signed_median_vs_p0_m,delta_abs_median_vs_p0_m,delta_rms_vs_p0_m,edge_definition,score_definition,semantic_mask_scope,gt_used_for_estimation,lod2_used_for_estimation,als_used_for_estimation,gt_used_for_posthoc_score,lod2_used_for_posthoc_score,als_used_for_posthoc_score,learning_runs_started,new_inference_runs,status,note
view_curve,DEBY_LOD2_4907199,DJI_20241217095141_0077_D,,,,,coarse,-15.342000000000,28.000000000000,0.000000000000,,208,208,124,123,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095141_0077_D,,,,,coarse,-14.842000000000,28.500000000000,0.000000000000,,208,208,124,121,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095141_0077_D,,,,,coarse,-14.342000000000,29.000000000000,0.000000000000,,208,208,122,121,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095141_0077_D,,,,,coarse,-13.842000000000,29.500000000000,0.000000000000,,208,208,121,119,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095141_0077_D,,,,,coarse,-13.342000000000,30.000000000000,0.000000000000,,208,208,120,119,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095141_0077_D,,,,,coarse,-12.842000000000,30.500000000000,0.000000000000,,208,208,119,116,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095141_0077_D,,,,,coarse,-12.342000000000,31.000000000000,0.000000000000,,208,208,117,115,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095141_0077_D,,,,,coarse,-11.842000000000,31.500000000000,0.000000000000,,208,208,117,113,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095141_0077_D,,,,,coarse,-11.342000000000,32.000000000000,0.000000000000,,208,208,115,112,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095141_0077_D,,,,,coarse,-10.842000000000,32.500000000000,0.000000000000,,208,208,113,113,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095141_0077_D,,,,,coarse,-10.342000000000,33.000000000000,0.000000000000,,208,208,113,110,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095141_0077_D,,,,,coarse,-9.842000000000,33.500000000000,0.000000000000,,208,208,111,110,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095141_0077_D,,,,,coarse,-9.342000000000,34.000000000000,0.000000000000,,208,208,109,106,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095141_0077_D,,,,,coarse,-8.842000000000,34.500000000000,0.000000000000,,208,208,109,107,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095141_0077_D,,,,,coarse,-8.342000000000,35.000000000000,0.000000000000,,208,208,107,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095141_0077_D,,,,,coarse,-7.842000000000,35.500000000000,0.000000000000,,208,208,105,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095141_0077_D,,,,,coarse,-7.342000000000,36.000000000000,0.000000000000,,208,208,105,103,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095141_0077_D,,,,,coarse,-6.842000000000,36.500000000000,0.000000000000,,208,208,103,94,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095141_0077_D,,,,,coarse,-6.342000000000,37.000000000000,0.000000000000,,208,208,101,95,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095141_0077_D,,,,,coarse,-5.842000000000,37.500000000000,0.000000000000,,208,208,101,92,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095141_0077_D,,,,,coarse,-5.342000000000,38.000000000000,0.000000000000,,208,208,99,81,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095141_0077_D,,,,,coarse,-4.842000000000,38.500000000000,0.000000000000,,208,208,97,77,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095141_0077_D,,,,,coarse,-4.342000000000,39.000000000000,0.000000000000,,208,208,96,67,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095141_0077_D,,,,,coarse,-3.842000000000,39.500000000000,0.000000000000,,208,208,95,63,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095141_0077_D,,,,,coarse,-3.342000000000,40.000000000000,0.000000000000,,208,208,93,73,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095145_0079_D,,,,,coarse,-41.342000000000,2.000000000000,3.274747629494,0.024998073508,208,208,207,207,23,154,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095145_0079_D,,,,,coarse,-40.842000000000,2.500000000000,4.833417249512,0.034279554961,208,208,205,205,25,166,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095145_0079_D,,,,,coarse,-40.342000000000,3.000000000000,7.667155148830,0.042359973198,208,208,204,204,23,204,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095145_0079_D,,,,,coarse,-39.842000000000,3.500000000000,6.580938491407,0.034098126898,208,208,204,204,11,204,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095145_0079_D,,,,,coarse,-39.342000000000,4.000000000000,4.825868376176,0.024748042955,208,208,202,202,7,202,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095145_0079_D,,,,,coarse,-38.842000000000,4.500000000000,3.636258685672,0.018552340233,208,208,201,200,4,200,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095145_0079_D,,,,,coarse,-38.342000000000,5.000000000000,3.824769532244,0.019219947398,208,208,200,200,1,200,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095145_0079_D,,,,,coarse,-37.842000000000,5.500000000000,4.502860047640,0.022627437425,208,208,199,199,0,199,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095145_0079_D,,,,,coarse,-37.342000000000,6.000000000000,5.273669295828,0.026769894903,208,208,197,197,0,197,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095145_0079_D,,,,,coarse,-36.842000000000,6.500000000000,5.855573168275,0.029723721666,208,208,197,197,0,197,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095145_0079_D,,,,,coarse,-36.342000000000,7.000000000000,5.684887091556,0.029153267136,208,208,195,195,0,195,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095145_0079_D,,,,,coarse,-35.842000000000,7.500000000000,7.834263205753,0.040382800030,208,208,194,194,0,194,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095145_0079_D,,,,,coarse,-35.342000000000,8.000000000000,8.209970558973,0.042538707559,208,208,193,193,0,193,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
